                 x                 y
   -7.77808506E-01   -9.25753772E-01
   -7.73503583E-01   -9.29474852E-01
   -7.69181292E-01   -9.33175258E-01
   -7.64841732E-01   -9.36854914E-01
   -7.60485005E-01   -9.40513740E-01
   -7.56111211E-01   -9.44151659E-01
   -7.51720451E-01   -9.47768595E-01
   -7.47312827E-01   -9.51364472E-01
   -7.42888439E-01   -9.54939213E-01
   -7.38447392E-01   -9.58492743E-01
   -7.33989786E-01   -9.62024987E-01
   -7.29515725E-01   -9.65535871E-01
   -7.25025311E-01   -9.69025321E-01
   -7.20518648E-01   -9.72493264E-01
   -7.15995840E-01   -9.75939627E-01
   -7.11456990E-01   -9.79364337E-01
   -7.06902203E-01   -9.82767322E-01
   -7.02331584E-01   -9.86148512E-01
   -6.97745236E-01   -9.89507835E-01
   -6.93143266E-01   -9.92845221E-01
   -6.88525779E-01   -9.96160600E-01
   -6.83892880E-01   -9.99453902E-01
   -6.79244676E-01   -1.00272506E+00
   -6.74581273E-01   -1.00597400E+00
   -6.69902777E-01   -1.00920067E+00
   -6.65209295E-01   -1.01240498E+00
   -6.60500935E-01   -1.01558688E+00
   -6.55777804E-01   -1.01874630E+00
   -6.51040010E-01   -1.02188317E+00
   -6.46287660E-01   -1.02499742E+00
   -6.41520864E-01   -1.02808900E+00
   -6.36739728E-01   -1.03115784E+00
   -6.31944363E-01   -1.03420387E+00
   -6.27134878E-01   -1.03722703E+00
   -6.22311381E-01   -1.04022727E+00
   -6.17473982E-01   -1.04320450E+00
   -6.12622791E-01   -1.04615869E+00
   -6.07757918E-01   -1.04908975E+00
   -6.02879474E-01   -1.05199764E+00
   -5.97987569E-01   -1.05488230E+00
   -5.93082313E-01   -1.05774365E+00
   -5.88163819E-01   -1.06058165E+00
   -5.83232196E-01   -1.06339624E+00
   -5.78287558E-01   -1.06618735E+00
   -5.73330015E-01   -1.06895494E+00
   -5.68359680E-01   -1.07169894E+00
   -5.63376665E-01   -1.07441929E+00
   -5.58381082E-01   -1.07711595E+00
   -5.53373044E-01   -1.07978885E+00
   -5.48352664E-01   -1.08243794E+00
   -5.43320055E-01   -1.08506318E+00
   -5.38275331E-01   -1.08766449E+00
   -5.33218605E-01   -1.09024183E+00
   -5.28149991E-01   -1.09279515E+00
   -5.23069602E-01   -1.09532440E+00
   -5.17977554E-01   -1.09782952E+00
   -5.12873961E-01   -1.10031046E+00
   -5.07758937E-01   -1.10276718E+00
   -5.02632597E-01   -1.10519961E+00
   -4.97495056E-01   -1.10760772E+00
   -4.92346430E-01   -1.10999145E+00
   -4.87186833E-01   -1.11235076E+00
   -4.82016382E-01   -1.11468560E+00
   -4.76835193E-01   -1.11699591E+00
   -4.71643380E-01   -1.11928166E+00
   -4.66441061E-01   -1.12154280E+00
   -4.61228352E-01   -1.12377927E+00
   -4.56005369E-01   -1.12599105E+00
   -4.50772230E-01   -1.12817807E+00
   -4.45529050E-01   -1.13034031E+00
   -4.40275948E-01   -1.13247770E+00
   -4.35013040E-01   -1.13459022E+00
   -4.29740444E-01   -1.13667782E+00
   -4.24458278E-01   -1.13874045E+00
   -4.19166658E-01   -1.14077809E+00
   -4.13865704E-01   -1.14279067E+00
   -4.08555533E-01   -1.14477817E+00
   -4.03236263E-01   -1.14674055E+00
   -3.97908013E-01   -1.14867776E+00
   -3.92570901E-01   -1.15058977E+00
   -3.87225046E-01   -1.15247654E+00
   -3.81870567E-01   -1.15433803E+00
   -3.76507583E-01   -1.15617421E+00
   -3.71136212E-01   -1.15798503E+00
   -3.65756575E-01   -1.15977047E+00
   -3.60368790E-01   -1.16153049E+00
   -3.54972977E-01   -1.16326504E+00
   -3.49569256E-01   -1.16497411E+00
   -3.44157746E-01   -1.16665766E+00
   -3.38738568E-01   -1.16831564E+00
   -3.33311840E-01   -1.16994804E+00
   -3.27877685E-01   -1.17155481E+00
   -3.22436221E-01   -1.17313593E+00
   -3.16987569E-01   -1.17469137E+00
   -3.11531850E-01   -1.17622109E+00
   -3.06069184E-01   -1.17772506E+00
   -3.00599693E-01   -1.17920327E+00
   -2.95123495E-01   -1.18065567E+00
   -2.89640714E-01   -1.18208224E+00
   -2.84151470E-01   -1.18348295E+00
   -2.78655883E-01   -1.18485778E+00
   -2.73154075E-01   -1.18620670E+00
   -2.67646168E-01   -1.18752968E+00
   -2.62132283E-01   -1.18882670E+00
   -2.56612541E-01   -1.19009774E+00
   -2.51087064E-01   -1.19134276E+00
   -2.45555974E-01   -1.19256175E+00
   -2.40019392E-01   -1.19375468E+00
   -2.34477440E-01   -1.19492153E+00
   -2.28930241E-01   -1.19606228E+00
   -2.23377915E-01   -1.19717691E+00
   -2.17820586E-01   -1.19826539E+00
   -2.12258375E-01   -1.19932771E+00
   -2.06691404E-01   -1.20036384E+00
   -2.01119796E-01   -1.20137378E+00
   -1.95543674E-01   -1.20235749E+00
   -1.89963158E-01   -1.20331496E+00
   -1.84378373E-01   -1.20424617E+00
   -1.78789440E-01   -1.20515111E+00
   -1.73196482E-01   -1.20602976E+00
   -1.67599622E-01   -1.20688211E+00
   -1.61998982E-01   -1.20770813E+00
   -1.56394684E-01   -1.20850782E+00
   -1.50786853E-01   -1.20928116E+00
   -1.45175610E-01   -1.21002814E+00
   -1.39561078E-01   -1.21074874E+00
   -1.33943380E-01   -1.21144295E+00
   -1.28322639E-01   -1.21211076E+00
   -1.22698978E-01   -1.21275216E+00
   -1.17072520E-01   -1.21336714E+00
   -1.11443387E-01   -1.21395568E+00
   -1.05811704E-01   -1.21451779E+00
   -1.00177592E-01   -1.21505344E+00
   -9.45411748E-02   -1.21556263E+00
   -8.89025757E-02   -1.21604536E+00
   -8.32619176E-02   -1.21650161E+00
   -7.76193235E-02   -1.21693138E+00
   -7.19749165E-02   -1.21733466E+00
   -6.63288197E-02   -1.21771145E+00
   -6.06811561E-02   -1.21806174E+00
   -5.50320490E-02   -1.21838553E+00
   -4.93816213E-02   -1.21868281E+00
   -4.37299962E-02   -1.21895358E+00
   -3.80772968E-02   -1.21919783E+00
   -3.24236461E-02   -1.21941557E+00
   -2.67691672E-02   -1.21960680E+00
   -2.11139832E-02   -1.21977150E+00
   -1.54582170E-02   -1.21990969E+00
   -9.80199177E-03   -1.22002135E+00
   -4.14543044E-03   -1.22010650E+00
    1.51134399E-03   -1.22016513E+00
    7.16820858E-03   -1.22019724E+00
    1.28250404E-02   -1.22020284E+00
    1.84817165E-02   -1.22018193E+00
    2.41381141E-02   -1.22013451E+00
    2.97941104E-02   -1.22006058E+00
    3.54495824E-02   -1.21996016E+00
    4.11044076E-02   -1.21983324E+00
    4.67584631E-02   -1.21967983E+00
    5.24116264E-02   -1.21949994E+00
    5.80637747E-02   -1.21929357E+00
    6.37147855E-02   -1.21906073E+00
    6.93645363E-02   -1.21880143E+00
    7.50129047E-02   -1.21851568E+00
    8.06597681E-02   -1.21820348E+00
    8.63050043E-02   -1.21786484E+00
    9.19484909E-02   -1.21749978E+00
    9.75901058E-02   -1.21710831E+00
    1.03229727E-01   -1.21669043E+00
    1.08867232E-01   -1.21624615E+00
    1.14502499E-01   -1.21577550E+00
    1.20135405E-01   -1.21527848E+00
    1.25765830E-01   -1.21475511E+00
    1.31393651E-01   -1.21420539E+00
    1.37018747E-01   -1.21362935E+00
    1.42640996E-01   -1.21302699E+00
    1.48260276E-01   -1.21239834E+00
    1.53876466E-01   -1.21174342E+00
    1.59489445E-01   -1.21106222E+00
    1.65099091E-01   -1.21035478E+00
    1.70705282E-01   -1.20962111E+00
    1.76307899E-01   -1.20886123E+00
    1.81906820E-01   -1.20807516E+00
    1.87501924E-01   -1.20726292E+00
    1.93093090E-01   -1.20642452E+00
    1.98680198E-01   -1.20555999E+00
    2.04263126E-01   -1.20466935E+00
    2.09841755E-01   -1.20375261E+00
    2.15415964E-01   -1.20280981E+00
    2.20985634E-01   -1.20184096E+00
    2.26550643E-01   -1.20084609E+00
    2.32110871E-01   -1.19982523E+00
    2.37666200E-01   -1.19877838E+00
    2.43216508E-01   -1.19770559E+00
    2.48761677E-01   -1.19660687E+00
    2.54301587E-01   -1.19548225E+00
    2.59836119E-01   -1.19433175E+00
    2.65365153E-01   -1.19315542E+00
    2.70888570E-01   -1.19195326E+00
    2.76406251E-01   -1.19072531E+00
    2.81918078E-01   -1.18947160E+00
    2.87423932E-01   -1.18819215E+00
    2.92923694E-01   -1.18688700E+00
    2.98417245E-01   -1.18555618E+00
    3.03904468E-01   -1.18419971E+00
    3.09385245E-01   -1.18281763E+00
    3.14859456E-01   -1.18140997E+00
    3.20326986E-01   -1.17997675E+00
    3.25787716E-01   -1.17851803E+00
    3.31241528E-01   -1.17703382E+00
    3.36688306E-01   -1.17552416E+00
    3.42127932E-01   -1.17398909E+00
    3.47560289E-01   -1.17242863E+00
    3.52985260E-01   -1.17084284E+00
    3.58402729E-01   -1.16923173E+00
    3.63812580E-01   -1.16759535E+00
    3.69214695E-01   -1.16593373E+00
    3.74608960E-01   -1.16424692E+00
    3.79995257E-01   -1.16253494E+00
    3.85373472E-01   -1.16079785E+00
    3.90743488E-01   -1.15903567E+00
    3.96105191E-01   -1.15724845E+00
    4.01458465E-01   -1.15543622E+00
    4.06803195E-01   -1.15359903E+00
    4.12139266E-01   -1.15173692E+00
    4.17466564E-01   -1.14984993E+00
    4.22784975E-01   -1.14793810E+00
    4.28094384E-01   -1.14600148E+00
    4.33394677E-01   -1.14404010E+00
    4.38685740E-01   -1.14205402E+00
    4.43967460E-01   -1.14004326E+00
    4.49239724E-01   -1.13800789E+00
    4.54502418E-01   -1.13594795E+00
    4.59755430E-01   -1.13386347E+00
    4.64998646E-01   -1.13175451E+00
    4.70231954E-01   -1.12962112E+00
    4.75455242E-01   -1.12746333E+00
    4.80668398E-01   -1.12528121E+00
    4.85871310E-01   -1.12307479E+00
    4.91063867E-01   -1.12084412E+00
    4.96245956E-01   -1.11858926E+00
    5.01417467E-01   -1.11631026E+00
    5.06578289E-01   -1.11400716E+00
    5.11728311E-01   -1.11168001E+00
    5.16867423E-01   -1.10932887E+00
    5.21995515E-01   -1.10695378E+00
    5.27112476E-01   -1.10455481E+00
    5.32218197E-01   -1.10213200E+00
    5.37312568E-01   -1.09968540E+00
    5.42395481E-01   -1.09721508E+00
    5.47466826E-01   -1.09472108E+00
    5.52526494E-01   -1.09220345E+00
    5.57574377E-01   -1.08966226E+00
    5.62610368E-01   -1.08709756E+00
    5.67634357E-01   -1.08450940E+00
    5.72646237E-01   -1.08189784E+00
    5.77645901E-01   -1.07926294E+00
    5.82633241E-01   -1.07660476E+00
    5.87608151E-01   -1.07392335E+00
    5.92570525E-01   -1.07121878E+00
    5.97520255E-01   -1.06849109E+00
    6.02457235E-01   -1.06574036E+00
    6.07381361E-01   -1.06296664E+00
    6.12292526E-01   -1.06016999E+00
    6.17190624E-01   -1.05735047E+00
    6.22075552E-01   -1.05450814E+00
    6.26947205E-01   -1.05164307E+00
    6.31805477E-01   -1.04875532E+00
    6.36650266E-01   -1.04584495E+00
    6.41481466E-01   -1.04291202E+00
    6.46298975E-01   -1.03995660E+00
    6.51102690E-01   -1.03697875E+00
    6.55892506E-01   -1.03397853E+00
    6.60668323E-01   -1.03095602E+00
    6.65430037E-01   -1.02791127E+00
    6.70177547E-01   -1.02484436E+00
    6.74910750E-01   -1.02175534E+00
    6.79629545E-01   -1.01864430E+00
    6.84333832E-01   -1.01551128E+00
    6.89023509E-01   -1.01235637E+00
    6.93698475E-01   -1.00917962E+00
    6.98358632E-01   -1.00598112E+00
    7.03003878E-01   -1.00276092E+00
    7.07634115E-01   -9.99519097E-01
    7.12249242E-01   -9.96255723E-01
    7.16849162E-01   -9.92970866E-01
    7.21433775E-01   -9.89664599E-01
    7.26002984E-01   -9.86336991E-01
    7.30556690E-01   -9.82988116E-01
    7.35094796E-01   -9.79618045E-01
    7.39617204E-01   -9.76226851E-01
    7.44123818E-01   -9.72814607E-01
    7.48614541E-01   -9.69381387E-01
    7.53089277E-01   -9.65927265E-01
    7.57547929E-01   -9.62452316E-01
    7.61990403E-01   -9.58956614E-01
    7.66416602E-01   -9.55440234E-01
    7.70826433E-01   -9.51903253E-01
    7.75219801E-01   -9.48345747E-01
    7.79596611E-01   -9.44767792E-01
    7.83956769E-01   -9.41169466E-01
    7.88300182E-01   -9.37550846E-01
    7.92626758E-01   -9.33912009E-01
    7.96936402E-01   -9.30253035E-01
    8.01229023E-01   -9.26574001E-01
    8.05504529E-01   -9.22874988E-01
    8.09762828E-01   -9.19156074E-01
    8.14003828E-01   -9.15417340E-01
    8.18227440E-01   -9.11658865E-01
    8.22433571E-01   -9.07880732E-01
    8.26622132E-01   -9.04083021E-01
    8.30793033E-01   -9.00265813E-01
    8.34946184E-01   -8.96429192E-01
    8.39081497E-01   -8.92573238E-01
    8.43198882E-01   -8.88698036E-01
    8.47298251E-01   -8.84803667E-01
    8.51379517E-01   -8.80890217E-01
    8.55442592E-01   -8.76957769E-01
    8.59487388E-01   -8.73006407E-01
    8.63513818E-01   -8.69036217E-01
    8.67521797E-01   -8.65047283E-01
    8.71511238E-01   -8.61039691E-01
    8.75482055E-01   -8.57013527E-01
    8.79434163E-01   -8.52968878E-01
    8.83367478E-01   -8.48905830E-01
    8.87281915E-01   -8.44824471E-01
    8.91177389E-01   -8.40724887E-01
    8.95053817E-01   -8.36607168E-01
    8.98911116E-01   -8.32471401E-01
    9.02749203E-01   -8.28317675E-01
    9.06567995E-01   -8.24146079E-01
    9.10367411E-01   -8.19956702E-01
    9.14147368E-01   -8.15749635E-01
    9.17907786E-01   -8.11524967E-01
    9.21648583E-01   -8.07282789E-01
    9.25369679E-01   -8.03023193E-01
    9.29070995E-01   -7.98746268E-01
    9.32752449E-01   -7.94452107E-01
    9.36413965E-01   -7.90140803E-01
    9.40055461E-01   -7.85812446E-01
    9.43676861E-01   -7.81467131E-01
    9.47278086E-01   -7.77104949E-01
    9.50859059E-01   -7.72725996E-01
    9.54419703E-01   -7.68330363E-01
    9.57959940E-01   -7.63918146E-01
    9.61479696E-01   -7.59489439E-01
    9.64978893E-01   -7.55044336E-01
    9.68457457E-01   -7.50582934E-01
    9.71915313E-01   -7.46105327E-01
    9.75352387E-01   -7.41611611E-01
    9.78768603E-01   -7.37101883E-01
    9.82163889E-01   -7.32576239E-01
    9.85538171E-01   -7.28034777E-01
    9.88891378E-01   -7.23477592E-01
    9.92223435E-01   -7.18904783E-01
    9.95534272E-01   -7.14316447E-01
    9.98823818E-01   -7.09712684E-01
    1.00209200E+00   -7.05093590E-01
    1.00533875E+00   -7.00459266E-01
    1.00856400E+00   -6.95809811E-01
    1.01176767E+00   -6.91145323E-01
    1.01494970E+00   -6.86465903E-01
    1.01811002E+00   -6.81771650E-01
    1.02124856E+00   -6.77062666E-01
    1.02436525E+00   -6.72339051E-01
    1.02746003E+00   -6.67600906E-01
    1.03053283E+00   -6.62848332E-01
    1.03358359E+00   -6.58081432E-01
    1.03661222E+00   -6.53300306E-01
    1.03961868E+00   -6.48505058E-01
    1.04260290E+00   -6.43695790E-01
    1.04556481E+00   -6.38872605E-01
    1.04850434E+00   -6.34035606E-01
    1.05142144E+00   -6.29184896E-01
    1.05431604E+00   -6.24320579E-01
    1.05718808E+00   -6.19442760E-01
    1.06003750E+00   -6.14551543E-01
    1.06286423E+00   -6.09647032E-01
    1.06566821E+00   -6.04729332E-01
    1.06844938E+00   -5.99798548E-01
    1.07120769E+00   -5.94854786E-01
    1.07394307E+00   -5.89898152E-01
    1.07665546E+00   -5.84928752E-01
    1.07934481E+00   -5.79946691E-01
    1.08201105E+00   -5.74952078E-01
    1.08465413E+00   -5.69945017E-01
    1.08727399E+00   -5.64925617E-01
    1.08987057E+00   -5.59893984E-01
    1.09244383E+00   -5.54850227E-01
    1.09499369E+00   -5.49794454E-01
    1.09752011E+00   -5.44726772E-01
    1.10002303E+00   -5.39647290E-01
    1.10250240E+00   -5.34556116E-01
    1.10495816E+00   -5.29453360E-01
    1.10739026E+00   -5.24339130E-01
    1.10979865E+00   -5.19213537E-01
    1.11218327E+00   -5.14076689E-01
    1.11454407E+00   -5.08928697E-01
    1.11688101E+00   -5.03769670E-01
    1.11919402E+00   -4.98599720E-01
    1.12148307E+00   -4.93418956E-01
    1.12374809E+00   -4.88227490E-01
    1.12598904E+00   -4.83025432E-01
    1.12820588E+00   -4.77812894E-01
    1.13039855E+00   -4.72589988E-01
    1.13256700E+00   -4.67356825E-01
    1.13471119E+00   -4.62113517E-01
    1.13683107E+00   -4.56860176E-01
    1.13892660E+00   -4.51596916E-01
    1.14099772E+00   -4.46323847E-01
    1.14304440E+00   -4.41041084E-01
    1.14506659E+00   -4.35748739E-01
    1.14706424E+00   -4.30446926E-01
    1.14903731E+00   -4.25135758E-01
    1.15098576E+00   -4.19815348E-01
    1.15290955E+00   -4.14485811E-01
    1.15480863E+00   -4.09147261E-01
    1.15668295E+00   -4.03799812E-01
    1.15853249E+00   -3.98443578E-01
    1.16035720E+00   -3.93078674E-01
    1.16215703E+00   -3.87705215E-01
    1.16393196E+00   -3.82323316E-01
    1.16568193E+00   -3.76933092E-01
    1.16740692E+00   -3.71534659E-01
    1.16910688E+00   -3.66128132E-01
    1.17078178E+00   -3.60713627E-01
    1.17243158E+00   -3.55291260E-01
    1.17405624E+00   -3.49861146E-01
    1.17565573E+00   -3.44423404E-01
    1.17723001E+00   -3.38978147E-01
    1.17877904E+00   -3.33525494E-01
    1.18030280E+00   -3.28065562E-01
    1.18180125E+00   -3.22598466E-01
    1.18327436E+00   -3.17124325E-01
    1.18472208E+00   -3.11643255E-01
    1.18614440E+00   -3.06155374E-01
    1.18754128E+00   -3.00660799E-01
    1.18891269E+00   -2.95159649E-01
    1.19025860E+00   -2.89652041E-01
    1.19157897E+00   -2.84138092E-01
    1.19287379E+00   -2.78617922E-01
    1.19414301E+00   -2.73091649E-01
    1.19538661E+00   -2.67559390E-01
    1.19660457E+00   -2.62021265E-01
    1.19779686E+00   -2.56477392E-01
    1.19896344E+00   -2.50927890E-01
    1.20010430E+00   -2.45372878E-01
    1.20121941E+00   -2.39812475E-01
    1.20230874E+00   -2.34246801E-01
    1.20337227E+00   -2.28675974E-01
    1.20440998E+00   -2.23100114E-01
    1.20542183E+00   -2.17519340E-01
    1.20640782E+00   -2.11933773E-01
    1.20736791E+00   -2.06343532E-01
    1.20830208E+00   -2.00748737E-01
    1.20921032E+00   -1.95149507E-01
    1.21009260E+00   -1.89545964E-01
    1.21094891E+00   -1.83938227E-01
    1.21177921E+00   -1.78326416E-01
    1.21258350E+00   -1.72710653E-01
    1.21336176E+00   -1.67091056E-01
    1.21411397E+00   -1.61467748E-01
    1.21484010E+00   -1.55840848E-01
    1.21554015E+00   -1.50210477E-01
    1.21621410E+00   -1.44576757E-01
    1.21686193E+00   -1.38939807E-01
    1.21748363E+00   -1.33299750E-01
    1.21807917E+00   -1.27656706E-01
    1.21864856E+00   -1.22010796E-01
    1.21919177E+00   -1.16362141E-01
    1.21970880E+00   -1.10710863E-01
    1.22019962E+00   -1.05057083E-01
    1.22066424E+00   -9.94009222E-02
    1.22110263E+00   -9.37425023E-02
    1.22151478E+00   -8.80819448E-02
    1.22190070E+00   -8.24193711E-02
    1.22226036E+00   -7.67549030E-02
    1.22259375E+00   -7.10886620E-02
    1.22290088E+00   -6.54207699E-02
    1.22318173E+00   -5.97513484E-02
    1.22343630E+00   -5.40805193E-02
    1.22366457E+00   -4.84084044E-02
    1.22386655E+00   -4.27351257E-02
    1.22404222E+00   -3.70608049E-02
    1.22419158E+00   -3.13855641E-02
    1.22431463E+00   -2.57095251E-02
    1.22441137E+00   -2.00328100E-02
    1.22448178E+00   -1.43555408E-02
    1.22452587E+00   -8.67783946E-03
    1.22454364E+00   -2.99982807E-03
    1.22453508E+00    2.67837131E-03
    1.22450019E+00    8.35663663E-03
    1.22443898E+00    1.40348458E-02
    1.22435143E+00    1.97128767E-02
    1.22423756E+00    2.53906073E-02
    1.22409737E+00    3.10679155E-02
    1.22393085E+00    3.67446791E-02
    1.22373801E+00    4.24207762E-02
    1.22351885E+00    4.80960845E-02
    1.22327338E+00    5.37704821E-02
    1.22300159E+00    5.94438468E-02
    1.22270350E+00    6.51160567E-02
    1.22237911E+00    7.07869896E-02
    1.22202842E+00    7.64565236E-02
    1.22165145E+00    8.21245367E-02
    1.22124819E+00    8.77909069E-02
    1.22081866E+00    9.34555122E-02
    1.22036286E+00    9.91182308E-02
    1.21988080E+00    1.04778941E-01
    1.21937250E+00    1.10437520E-01
    1.21883796E+00    1.16093848E-01
    1.21827718E+00    1.21747801E-01
    1.21769020E+00    1.27399258E-01
    1.21707700E+00    1.33048098E-01
    1.21643761E+00    1.38694199E-01
    1.21577204E+00    1.44337439E-01
    1.21508030E+00    1.49977697E-01
