                 x                 y
    3.86135078E-06    1.69094469E-05
    3.84388489E-06    1.69333917E-05
    3.82639095E-06    1.69572359E-05
    3.80886956E-06    1.69809793E-05
    3.79132128E-06    1.70046219E-05
    3.77374670E-06    1.70281635E-05
    3.75614640E-06    1.70516039E-05
    3.73852094E-06    1.70749431E-05
    3.72087092E-06    1.70981809E-05
    3.70319691E-06    1.71213172E-05
    3.68549949E-06    1.71443519E-05
    3.66777925E-06    1.71672848E-05
    3.65003676E-06    1.71901158E-05
    3.63227262E-06    1.72128449E-05
    3.61448739E-06    1.72354720E-05
    3.59668166E-06    1.72579968E-05
    3.57885602E-06    1.72804194E-05
    3.56101106E-06    1.73027396E-05
    3.54314734E-06    1.73249573E-05
    3.52526547E-06    1.73470725E-05
    3.50736602E-06    1.73690851E-05
    3.48944958E-06    1.73909949E-05
    3.47151673E-06    1.74128020E-05
    3.45356806E-06    1.74345061E-05
    3.43560415E-06    1.74561074E-05
    3.41762560E-06    1.74776055E-05
    3.39963299E-06    1.74990007E-05
    3.38162690E-06    1.75202926E-05
    3.36360792E-06    1.75414814E-05
    3.34557664E-06    1.75625669E-05
    3.32753365E-06    1.75835490E-05
    3.30947952E-06    1.76044278E-05
    3.29141486E-06    1.76252032E-05
    3.27334025E-06    1.76458752E-05
    3.25525627E-06    1.76664436E-05
    3.23716351E-06    1.76869085E-05
    3.21906256E-06    1.77072698E-05
    3.20095401E-06    1.77275275E-05
    3.18283845E-06    1.77476816E-05
    3.16471646E-06    1.77677321E-05
    3.14658863E-06    1.77876788E-05
    3.12845555E-06    1.78075219E-05
    3.11031780E-06    1.78272613E-05
    3.09217598E-06    1.78468970E-05
    3.07403067E-06    1.78664289E-05
    3.05588246E-06    1.78858571E-05
    3.03773194E-06    1.79051816E-05
    3.01957968E-06    1.79244024E-05
    3.00142629E-06    1.79435194E-05
    2.98327234E-06    1.79625327E-05
    2.96511843E-06    1.79814423E-05
    2.94696514E-06    1.80002483E-05
    2.92881305E-06    1.80189506E-05
    2.91066275E-06    1.80375492E-05
    2.89251483E-06    1.80560442E-05
    2.87436987E-06    1.80744356E-05
    2.85622846E-06    1.80927235E-05
    2.83809118E-06    1.81109078E-05
    2.81995862E-06    1.81289887E-05
    2.80183136E-06    1.81469660E-05
    2.78370998E-06    1.81648400E-05
    2.76559507E-06    1.81826107E-05
    2.74748722E-06    1.82002780E-05
    2.72938699E-06    1.82178421E-05
    2.71129498E-06    1.82353030E-05
    2.69321177E-06    1.82526607E-05
    2.67513793E-06    1.82699154E-05
    2.65707406E-06    1.82870671E-05
    2.63902072E-06    1.83041158E-05
    2.62097850E-06    1.83210617E-05
    2.60294798E-06    1.83379048E-05
    2.58492974E-06    1.83546452E-05
    2.56692435E-06    1.83712830E-05
    2.54893239E-06    1.83878182E-05
    2.53095444E-06    1.84042510E-05
    2.51299108E-06    1.84205815E-05
    2.49504288E-06    1.84368096E-05
    2.47711041E-06    1.84529356E-05
    2.45919425E-06    1.84689596E-05
    2.44129498E-06    1.84848816E-05
    2.42341316E-06    1.85007018E-05
    2.40554938E-06    1.85164202E-05
    2.38770419E-06    1.85320370E-05
    2.36987817E-06    1.85475523E-05
    2.35207190E-06    1.85629662E-05
    2.33428594E-06    1.85782788E-05
    2.31652085E-06    1.85934903E-05
    2.29877721E-06    1.86086008E-05
    2.28105559E-06    1.86236105E-05
    2.26335654E-06    1.86385194E-05
    2.24568064E-06    1.86533277E-05
    2.22802844E-06    1.86680356E-05
    2.21040052E-06    1.86826431E-05
    2.19279743E-06    1.86971505E-05
    2.17521974E-06    1.87115579E-05
    2.15766800E-06    1.87258654E-05
    2.14014278E-06    1.87400733E-05
    2.12264464E-06    1.87541816E-05
    2.10517412E-06    1.87681905E-05
    2.08773180E-06    1.87821003E-05
    2.07031822E-06    1.87959110E-05
    2.05293393E-06    1.88096228E-05
    2.03557950E-06    1.88232360E-05
    2.01825548E-06    1.88367506E-05
    2.00096241E-06    1.88501669E-05
    1.98370084E-06    1.88634851E-05
    1.96647133E-06    1.88767054E-05
    1.94927443E-06    1.88898278E-05
    1.93211067E-06    1.89028528E-05
    1.91498062E-06    1.89157803E-05
    1.89788480E-06    1.89286107E-05
    1.88082376E-06    1.89413441E-05
    1.86379805E-06    1.89539807E-05
    1.84680821E-06    1.89665208E-05
    1.82985478E-06    1.89789646E-05
    1.81293828E-06    1.89913122E-05
    1.79605928E-06    1.90035640E-05
    1.77921828E-06    1.90157200E-05
    1.76241584E-06    1.90277806E-05
    1.74565249E-06    1.90397460E-05
    1.72892875E-06    1.90516163E-05
    1.71224517E-06    1.90633919E-05
    1.69560225E-06    1.90750729E-05
    1.67900055E-06    1.90866596E-05
    1.66244057E-06    1.90981523E-05
    1.64592285E-06    1.91095512E-05
    1.62944791E-06    1.91208564E-05
    1.61301627E-06    1.91320684E-05
    1.59662846E-06    1.91431873E-05
    1.58028499E-06    1.91542134E-05
    1.56398637E-06    1.91651469E-05
    1.54773313E-06    1.91759882E-05
    1.53152579E-06    1.91867374E-05
    1.51536484E-06    1.91973949E-05
    1.49925081E-06    1.92079608E-05
    1.48318421E-06    1.92184356E-05
    1.46716554E-06    1.92288194E-05
    1.45119531E-06    1.92391125E-05
    1.43527403E-06    1.92493152E-05
    1.41940219E-06    1.92594279E-05
    1.40358031E-06    1.92694507E-05
    1.38780888E-06    1.92793840E-05
    1.37208841E-06    1.92892280E-05
    1.35641938E-06    1.92989831E-05
    1.34080229E-06    1.93086496E-05
    1.32523764E-06    1.93182277E-05
    1.30972592E-06    1.93277177E-05
    1.29426762E-06    1.93371200E-05
    1.27886323E-06    1.93464349E-05
    1.26351324E-06    1.93556627E-05
    1.24821812E-06    1.93648036E-05
    1.23297837E-06    1.93738581E-05
    1.21779446E-06    1.93828264E-05
    1.20266687E-06    1.93917088E-05
    1.18759609E-06    1.94005057E-05
    1.17258259E-06    1.94092173E-05
    1.15762684E-06    1.94178441E-05
    1.14272931E-06    1.94263864E-05
    1.12789048E-06    1.94348444E-05
    1.11311081E-06    1.94432186E-05
    1.09839077E-06    1.94515092E-05
    1.08373082E-06    1.94597167E-05
    1.06913143E-06    1.94678412E-05
    1.05459306E-06    1.94758833E-05
    1.04011617E-06    1.94838432E-05
    1.02570121E-06    1.94917213E-05
    1.01134863E-06    1.94995179E-05
    9.97058899E-07    1.95072335E-05
    9.82832459E-07    1.95148683E-05
    9.68669758E-07    1.95224228E-05
    9.54571245E-07    1.95298972E-05
    9.40537363E-07    1.95372920E-05
    9.26568556E-07    1.95446075E-05
    9.12665264E-07    1.95518441E-05
    8.98827926E-07    1.95590021E-05
    8.85056977E-07    1.95660820E-05
    8.71352851E-07    1.95730842E-05
    8.57715982E-07    1.95800089E-05
    8.44146799E-07    1.95868566E-05
    8.30645729E-07    1.95936277E-05
    8.17213199E-07    1.96003225E-05
    8.03849632E-07    1.96069415E-05
    7.90555448E-07    1.96134850E-05
    7.77331068E-07    1.96199535E-05
    7.64176907E-07    1.96263473E-05
    7.51093380E-07    1.96326668E-05
    7.38080901E-07    1.96389124E-05
    7.25139878E-07    1.96450846E-05
    7.12270720E-07    1.96511837E-05
    6.99473832E-07    1.96572102E-05
    6.86749617E-07    1.96631644E-05
    6.74098477E-07    1.96690468E-05
    6.61520810E-07    1.96748578E-05
    6.49017012E-07    1.96805978E-05
    6.36587478E-07    1.96862672E-05
    6.24232599E-07    1.96918665E-05
    6.11952763E-07    1.96973960E-05
    5.99748359E-07    1.97028562E-05
    5.87619771E-07    1.97082475E-05
    5.75567380E-07    1.97135704E-05
    5.63591567E-07    1.97188253E-05
    5.51692709E-07    1.97240125E-05
    5.39871180E-07    1.97291327E-05
    5.28127354E-07    1.97341861E-05
    5.16461599E-07    1.97391732E-05
    5.04874285E-07    1.97440945E-05
    4.93365774E-07    1.97489504E-05
    4.81936431E-07    1.97537414E-05
    4.70586616E-07    1.97584679E-05
    4.59316685E-07    1.97631303E-05
    4.48126994E-07    1.97677291E-05
    4.37017896E-07    1.97722648E-05
    4.25989740E-07    1.97767379E-05
    4.15042874E-07    1.97811487E-05
    4.04177642E-07    1.97854977E-05
    3.93394388E-07    1.97897854E-05
    3.82693451E-07    1.97940123E-05
    3.72075168E-07    1.97981788E-05
    3.61539873E-07    1.98022854E-05
    3.51087899E-07    1.98063326E-05
    3.40719574E-07    1.98103208E-05
    3.30435227E-07    1.98142505E-05
    3.20235180E-07    1.98181221E-05
    3.10119754E-07    1.98219363E-05
    3.00089270E-07    1.98256933E-05
    2.90144043E-07    1.98293938E-05
    2.80284386E-07    1.98330382E-05
    2.70510610E-07    1.98366269E-05
    2.60823023E-07    1.98401605E-05
    2.51221931E-07    1.98436394E-05
    2.41707636E-07    1.98470642E-05
    2.32280437E-07    1.98504353E-05
    2.22940633E-07    1.98537532E-05
    2.13688517E-07    1.98570184E-05
    2.04524382E-07    1.98602314E-05
    1.95448516E-07    1.98633927E-05
    1.86461205E-07    1.98665029E-05
    1.77562732E-07    1.98695623E-05
    1.68753379E-07    1.98725715E-05
    1.60033423E-07    1.98755310E-05
    1.51403139E-07    1.98784413E-05
    1.42862799E-07    1.98813029E-05
    1.34412673E-07    1.98841163E-05
    1.26053027E-07    1.98868820E-05
    1.17784124E-07    1.98896006E-05
    1.09606226E-07    1.98922725E-05
    1.01519591E-07    1.98948983E-05
    9.35244732E-08    1.98974784E-05
    8.56211256E-08    1.99000134E-05
    7.78097974E-08    1.99025039E-05
    7.00907351E-08    1.99049502E-05
    6.24641822E-08    1.99073530E-05
    5.49303796E-08    1.99097127E-05
    4.74895650E-08    1.99120300E-05
    4.01419733E-08    1.99143052E-05
    3.28878365E-08    1.99165390E-05
    2.57273836E-08    1.99187318E-05
    1.86608407E-08    1.99208842E-05
    1.16884310E-08    1.99229968E-05
    4.81037463E-09    1.99250699E-05
   -1.97311105E-09    1.99271043E-05
   -8.66181180E-09    1.99291003E-05
   -1.52555163E-08    1.99310586E-05
   -2.17540162E-08    1.99329797E-05
   -2.81571062E-08    1.99348641E-05
   -3.44645839E-08    1.99367123E-05
   -4.06762499E-08    1.99385249E-05
   -4.67919079E-08    1.99403024E-05
   -5.28113645E-08    1.99420454E-05
   -5.87344294E-08    1.99437545E-05
   -6.45609152E-08    1.99454300E-05
   -7.02906378E-08    1.99470727E-05
   -7.59234158E-08    1.99486829E-05
   -8.14590710E-08    1.99502614E-05
   -8.68974283E-08    1.99518086E-05
   -9.22383155E-08    1.99533251E-05
   -9.74815637E-08    1.99548114E-05
   -1.02627007E-07    1.99562680E-05
   -1.07674482E-07    1.99576956E-05
   -1.12623829E-07    1.99590947E-05
   -1.17474892E-07    1.99604658E-05
   -1.22227516E-07    1.99618094E-05
   -1.26881551E-07    1.99631262E-05
   -1.31436850E-07    1.99644167E-05
   -1.35893269E-07    1.99656814E-05
   -1.40250665E-07    1.99669209E-05
   -1.44508901E-07    1.99681358E-05
   -1.48667841E-07    1.99693266E-05
   -1.52727354E-07    1.99704938E-05
   -1.56687312E-07    1.99716381E-05
   -1.60547587E-07    1.99727600E-05
   -1.64308058E-07    1.99738600E-05
   -1.67968605E-07    1.99749387E-05
   -1.71529111E-07    1.99759967E-05
   -1.74989465E-07    1.99770346E-05
   -1.78349555E-07    1.99780528E-05
   -1.81609275E-07    1.99790520E-05
   -1.84768521E-07    1.99800327E-05
   -1.87827193E-07    1.99809955E-05
   -1.90785193E-07    1.99819410E-05
   -1.93642426E-07    1.99828697E-05
   -1.96398803E-07    1.99837821E-05
   -1.99054235E-07    1.99846790E-05
   -2.01608637E-07    1.99855607E-05
   -2.04061928E-07    1.99864279E-05
   -2.06414029E-07    1.99872812E-05
   -2.08664866E-07    1.99881211E-05
   -2.10814366E-07    1.99889482E-05
   -2.12862461E-07    1.99897631E-05
   -2.14809084E-07    1.99905663E-05
   -2.16654175E-07    1.99913584E-05
   -2.18397672E-07    1.99921400E-05
   -2.20039521E-07    1.99929117E-05
   -2.21579668E-07    1.99936739E-05
   -2.23018065E-07    1.99944274E-05
   -2.24354664E-07    1.99951726E-05
   -2.25589422E-07    1.99959101E-05
   -2.26722300E-07    1.99966406E-05
   -2.27753261E-07    1.99973645E-05
   -2.28682270E-07    1.99980825E-05
   -2.29509299E-07    1.99987951E-05
   -2.30234318E-07    1.99995028E-05
   -2.30857306E-07    2.00002064E-05
   -2.31378241E-07    2.00009063E-05
   -2.31797105E-07    2.00016031E-05
   -2.32113885E-07    2.00022974E-05
   -2.32328569E-07    2.00029898E-05
   -2.32441149E-07    2.00036808E-05
   -2.32451622E-07    2.00043710E-05
   -2.32359985E-07    2.00050610E-05
   -2.32166240E-07    2.00057514E-05
   -2.31870392E-07    2.00064427E-05
   -2.31472451E-07    2.00071355E-05
   -2.30972427E-07    2.00078304E-05
   -2.30370334E-07    2.00085279E-05
   -2.29666192E-07    2.00092287E-05
   -2.28860021E-07    2.00099332E-05
   -2.27951846E-07    2.00106421E-05
   -2.26941694E-07    2.00113560E-05
   -2.25829596E-07    2.00120754E-05
   -2.24615587E-07    2.00128009E-05
   -2.23299703E-07    2.00135330E-05
   -2.21881985E-07    2.00142724E-05
   -2.20362477E-07    2.00150196E-05
   -2.18741226E-07    2.00157751E-05
   -2.17018282E-07    2.00165397E-05
   -2.15193698E-07    2.00173137E-05
   -2.13267531E-07    2.00180978E-05
   -2.11239841E-07    2.00188926E-05
   -2.09110692E-07    2.00196987E-05
   -2.06880148E-07    2.00205165E-05
   -2.04548280E-07    2.00213467E-05
   -2.02115160E-07    2.00221898E-05
   -1.99580865E-07    2.00230465E-05
   -1.96945473E-07    2.00239172E-05
   -1.94209067E-07    2.00248026E-05
   -1.91371731E-07    2.00257032E-05
   -1.88433556E-07    2.00266196E-05
   -1.85394632E-07    2.00275523E-05
   -1.82255054E-07    2.00285019E-05
   -1.79014922E-07    2.00294691E-05
   -1.75674336E-07    2.00304542E-05
   -1.72233402E-07    2.00314580E-05
   -1.68692226E-07    2.00324809E-05
   -1.65050920E-07    2.00335236E-05
   -1.61309598E-07    2.00345865E-05
   -1.57468377E-07    2.00356704E-05
   -1.53527379E-07    2.00367756E-05
   -1.49486726E-07    2.00379028E-05
   -1.45346545E-07    2.00390526E-05
   -1.41106966E-07    2.00402254E-05
   -1.36768123E-07    2.00414219E-05
   -1.32330152E-07    2.00426427E-05
   -1.27793192E-07    2.00438882E-05
   -1.23157386E-07    2.00451590E-05
   -1.18422879E-07    2.00464557E-05
   -1.13589820E-07    2.00477788E-05
   -1.08658362E-07    2.00491289E-05
   -1.03628660E-07    2.00505065E-05
   -9.85008703E-08    2.00519123E-05
   -9.32751561E-08    2.00533467E-05
   -8.79516812E-08    2.00548102E-05
   -8.25306133E-08    2.00563035E-05
   -7.70121228E-08    2.00578271E-05
   -7.13963837E-08    2.00593816E-05
   -6.56835727E-08    2.00609674E-05
   -5.98738697E-08    2.00625851E-05
   -5.39674576E-08    2.00642353E-05
   -4.79645227E-08    2.00659185E-05
   -4.18652539E-08    2.00676353E-05
   -3.56698434E-08    2.00693861E-05
   -2.93784866E-08    2.00711716E-05
   -2.29913816E-08    2.00729923E-05
   -1.65087298E-08    2.00748486E-05
   -9.93073562E-09    2.00767412E-05
   -3.25760638E-09    2.00786706E-05
    3.51044747E-09    2.00806373E-05
    1.03732125E-08    2.00826418E-05
    1.73304723E-08    2.00846848E-05
    2.43820074E-08    2.00867666E-05
    3.15275953E-08    2.00888878E-05
    3.87670106E-08    2.00910490E-05
    4.61000250E-08    2.00932507E-05
    5.35264070E-08    2.00954934E-05
    6.10459222E-08    2.00977777E-05
    6.86583333E-08    2.01001040E-05
    7.63634002E-08    2.01024729E-05
    8.41608794E-08    2.01048848E-05
    9.20505250E-08    2.01073404E-05
    1.00032088E-07    2.01098402E-05
    1.08105316E-07    2.01123845E-05
    1.16269954E-07    2.01149741E-05
    1.24525745E-07    2.01176093E-05
    1.32872428E-07    2.01202907E-05
    1.41309738E-07    2.01230187E-05
    1.49837411E-07    2.01257940E-05
    1.58455175E-07    2.01286170E-05
    1.67162760E-07    2.01314882E-05
    1.75959890E-07    2.01344081E-05
    1.84846287E-07    2.01373773E-05
    1.93821670E-07    2.01403961E-05
    2.02885756E-07    2.01434652E-05
    2.12038258E-07    2.01465850E-05
    2.21278887E-07    2.01497559E-05
    2.30607352E-07    2.01529786E-05
    2.40023356E-07    2.01562535E-05
    2.49526604E-07    2.01595811E-05
    2.59116794E-07    2.01629618E-05
    2.68793623E-07    2.01663962E-05
    2.78556785E-07    2.01698847E-05
    2.88405973E-07    2.01734278E-05
    2.98340873E-07    2.01770261E-05
    3.08361174E-07    2.01806799E-05
    3.18466556E-07    2.01843898E-05
    3.28656702E-07    2.01881562E-05
    3.38931289E-07    2.01919797E-05
    3.49289992E-07    2.01958606E-05
    3.59732484E-07    2.01997995E-05
    3.70258434E-07    2.02037968E-05
    3.80867510E-07    2.02078530E-05
    3.91559377E-07    2.02119685E-05
    4.02333695E-07    2.02161439E-05
    4.13190125E-07    2.02203795E-05
    4.24128323E-07    2.02246759E-05
    4.35147944E-07    2.02290335E-05
    4.46248638E-07    2.02334527E-05
    4.57430056E-07    2.02379340E-05
    4.68691842E-07    2.02424779E-05
    4.80033642E-07    2.02470847E-05
    4.91455096E-07    2.02517550E-05
    5.02955844E-07    2.02564892E-05
    5.14535521E-07    2.02612878E-05
    5.26193762E-07    2.02661511E-05
    5.37930198E-07    2.02710796E-05
    5.49744457E-07    2.02760738E-05
    5.61636167E-07    2.02811340E-05
    5.73604951E-07    2.02862608E-05
    5.85650430E-07    2.02914544E-05
    5.97772224E-07    2.02967155E-05
    6.09969949E-07    2.03020444E-05
    6.22243220E-07    2.03074415E-05
    6.34591649E-07    2.03129072E-05
    6.47014844E-07    2.03184420E-05
    6.59512415E-07    2.03240462E-05
    6.72083964E-07    2.03297204E-05
    6.84729095E-07    2.03354648E-05
    6.97447408E-07    2.03412799E-05
    7.10238501E-07    2.03471662E-05
    7.23101969E-07    2.03531240E-05
    7.36037406E-07    2.03591537E-05
    7.49044402E-07    2.03652557E-05
    7.62122547E-07    2.03714305E-05
    7.75271428E-07    2.03776784E-05
    7.88490628E-07    2.03839997E-05
    8.01779729E-07    2.03903950E-05
    8.15138313E-07    2.03968646E-05
    8.28565956E-07    2.04034088E-05
    8.42062233E-07    2.04100281E-05
    8.55626720E-07    2.04167229E-05
    8.69258986E-07    2.04234934E-05
    8.82958601E-07    2.04303402E-05
    8.96725132E-07    2.04372635E-05
    9.10558145E-07    2.04442637E-05
